1.687927e+003,2.073242e+000
1.689856e+003,-1.143799e-001
1.691784e+003,-8.379272e+000
1.693713e+003,-5.090698e+000
1.695641e+003,8.239380e+000
1.697570e+003,-1.610107e-001
1.699498e+003,-2.524097e+001
1.701427e+003,-1.578809e+001
1.703355e+003,-3.800415e+000
1.705284e+003,-1.527722e+001
1.707212e+003,2.528320e+000
1.709141e+003,-9.987671e+000
1.711069e+003,-1.631067e+001
1.712998e+003,-1.545166e+001
1.714926e+003,-6.778809e+000
1.716854e+003,-3.711548e+000
1.718783e+003,-2.538696e+000
1.720711e+003,6.188477e+000
1.722640e+003,1.463159e+001
1.724568e+003,1.311072e+001
1.726497e+003,2.953003e+000
1.728425e+003,-5.026733e+000
1.730354e+003,3.762573e+000
1.732282e+003,2.355530e+001
1.734211e+003,2.513721e+001
1.736139e+003,1.812048e+001
1.738068e+003,2.152527e+001
1.739996e+003,2.429333e+001
1.741925e+003,1.391101e+001
1.743853e+003,1.858582e+001
1.745781e+003,2.602234e+001
1.747710e+003,2.700085e+001
1.749638e+003,1.271777e+001
1.751567e+003,-6.464355e+000
1.753495e+003,-1.107153e+001
1.755424e+003,-3.210938e+000
1.757352e+003,1.311060e+001
1.759281e+003,-4.805542e+000
1.761209e+003,-6.055542e+000
1.763138e+003,5.817749e+000
1.765066e+003,-8.078491e+000
1.766995e+003,-8.836670e-001
1.768923e+003,7.884766e+000
1.770852e+003,-9.309692e+000
1.772780e+003,-3.106445e+000
1.774708e+003,7.896729e-001
1.776637e+003,2.432007e+000
1.778565e+003,-3.995605e+000
1.780494e+003,-1.205347e+001
1.782422e+003,-5.107300e+000
1.784351e+003,-3.187500e+000
1.786279e+003,-5.741577e+000
1.788208e+003,1.699341e+000
1.790136e+003,-1.019922e+001
1.792065e+003,-8.164185e+000
1.793993e+003,-2.374695e+001
1.795922e+003,-2.613159e+000
1.797850e+003,-4.523926e-001
1.799779e+003,-9.580688e+000
1.801707e+003,-8.124023e+000
1.803635e+003,-7.024414e+000
1.805564e+003,1.014771e+000
1.807492e+003,2.394165e+000
1.809421e+003,-9.016479e+000
1.811349e+003,-1.516138e+001
1.813278e+003,-1.092920e+001
1.815206e+003,-2.488525e+000
1.817135e+003,7.311523e+000
1.819063e+003,9.719971e+000
1.820992e+003,-7.972656e+000
1.822920e+003,-7.592773e-001
1.824849e+003,4.411621e+000
1.826777e+003,-8.621704e+000
1.828706e+003,6.240234e-001
1.830634e+003,8.469116e+000
1.832563e+003,3.368286e+000
1.834491e+003,-7.462158e-001
1.836419e+003,3.338013e+000
1.838348e+003,3.021851e+000
1.840276e+003,-6.632080e+000
1.842205e+003,-6.245972e+000
1.844133e+003,7.398315e+000
1.846062e+003,3.853394e+000
1.847990e+003,-4.863892e+000
1.849919e+003,1.340576e+000
1.851847e+003,-1.122803e+000
1.853776e+003,-2.065552e+000
1.855704e+003,7.875244e+000
1.857633e+003,4.134521e-001
1.859561e+003,-3.446167e+000
1.861490e+003,-3.078369e+000
1.863418e+003,2.343018e+000
1.865346e+003,-7.023926e-001
1.867275e+003,-1.054980e+001
1.869203e+003,-7.691406e+000
1.871132e+003,2.579956e+000
1.873060e+003,7.986816e+000
1.874989e+003,5.594116e+000
1.876917e+003,8.739136e+000
1.878846e+003,5.769653e+000
1.880774e+003,-1.205750e+001
1.882703e+003,-2.831421e+000
1.884631e+003,9.609375e-001
1.886560e+003,6.259888e+000
1.888488e+003,1.011731e+001
1.890417e+003,1.752246e+001
1.892345e+003,1.585376e+001
1.894273e+003,5.883789e-001
1.896202e+003,-2.070435e+000
1.898130e+003,-1.243726e+001
1.900059e+003,-1.296313e+001
1.901987e+003,1.185034e+001
1.903916e+003,1.185876e+001
1.905844e+003,1.135864e+001
1.907773e+003,-3.315552e+000
1.909701e+003,2.323853e+000
1.911630e+003,6.681030e+000
1.913558e+003,4.107422e+000
1.915487e+003,1.096252e+001
1.917415e+003,8.221191e+000
1.919344e+003,-1.388135e+001
1.921272e+003,-1.627722e+001
1.923200e+003,-9.744873e-001
1.925129e+003,7.527344e+000
1.927057e+003,2.316650e+001
1.928986e+003,-1.343079e+001
1.930914e+003,-2.171021e+000
1.932843e+003,-1.068323e+001
1.934771e+003,-4.047974e+000
1.936700e+003,-1.072351e+001
1.938628e+003,6.093506e+000
1.940557e+003,1.303931e+001
1.942485e+003,1.856226e+001
1.944414e+003,1.114661e+001
1.946342e+003,-1.505615e+000
1.948271e+003,3.085571e+000
1.950199e+003,1.064709e+001
1.952127e+003,2.494995e+000
1.954056e+003,6.618164e+000
1.955984e+003,9.716309e+000
1.957913e+003,1.037598e-002
1.959841e+003,1.158630e+001
1.961770e+003,2.657654e+001
1.963698e+003,1.493750e+001
1.965627e+003,4.375732e+000
1.967555e+003,2.390137e-001
1.969484e+003,-7.136597e+000
1.971412e+003,2.819824e-001
1.973341e+003,-5.337280e+000
1.975269e+003,-6.593506e+000
1.977198e+003,-4.683716e+000
1.979126e+003,-3.039307e+000
1.981054e+003,5.715576e+000
1.982983e+003,3.108643e+000
1.984911e+003,2.751343e+000
1.986840e+003,1.808911e+001
1.988768e+003,-3.163574e+000
1.990697e+003,5.022461e+000
1.992625e+003,-1.311768e+001
1.994554e+003,-6.380615e+000
1.996482e+003,-6.100952e+000
1.998411e+003,3.364380e+000
2.000339e+003,1.351685e+000
2.002268e+003,3.202637e+000
2.004196e+003,-7.653198e+000
2.006125e+003,-1.844153e+001
2.008053e+003,4.344604e+000
2.009981e+003,2.322754e+000
2.011910e+003,-1.002563e+001
2.013838e+003,-9.798584e-001
2.015767e+003,1.405884e+000
2.017695e+003,-1.963757e+001
2.019624e+003,-5.760498e-001
2.021552e+003,1.705933e+000
2.023481e+003,-6.122314e+000
2.025409e+003,-7.781860e+000
2.027338e+003,-3.346680e+000
2.029266e+003,6.817505e+000
2.031195e+003,2.182227e+001
2.033123e+003,2.669238e+001
2.035052e+003,6.378052e+000
2.036980e+003,-4.819214e+000
2.038908e+003,4.741577e+000
2.040837e+003,3.420410e+000
2.042765e+003,-3.364258e+000
2.044694e+003,-2.374146e+000
2.046622e+003,1.703003e+000
2.048551e+003,1.015784e+001
2.050479e+003,9.966064e+000
2.052408e+003,-3.673706e+000
2.054336e+003,-1.129456e+001
2.056265e+003,-7.278076e+000
2.058193e+003,7.192993e+000
2.060122e+003,9.000610e+000
2.062050e+003,-8.273926e+000
2.063979e+003,-1.434387e+001
2.065907e+003,-6.140869e+000
2.067835e+003,-1.184229e+001
2.069764e+003,2.137451e-001
2.071692e+003,1.663696e+000
2.073621e+003,6.062134e+000
2.075549e+003,-5.446289e+000
2.077478e+003,2.071777e+000
2.079406e+003,-3.304443e+000
2.081335e+003,6.610229e+000
2.083263e+003,1.105627e+001
2.085192e+003,6.583130e+000
2.087120e+003,-6.018066e-002
2.089049e+003,-8.745361e+000
2.090977e+003,-9.671997e+000
2.092906e+003,9.779053e-001
2.094834e+003,-4.578247e+000
2.096762e+003,-5.776611e+000
2.098691e+003,-1.308081e+001
2.100619e+003,-6.177734e+000
2.102548e+003,-7.440308e+000
2.104476e+003,9.546997e+000
2.106405e+003,3.596191e-001
2.108333e+003,-1.900903e+001
2.110262e+003,1.325684e+000
2.112190e+003,8.226929e+000
2.114119e+003,-5.820679e+000
2.116047e+003,-8.381470e+000
2.117976e+003,-8.551147e+000
2.119904e+003,9.852539e+000
2.121833e+003,1.220703e+000
2.123761e+003,2.980225e+000
2.125689e+003,7.503052e+000
2.127618e+003,-6.570068e+000
2.129546e+003,-8.486572e+000
2.131475e+003,6.786133e+000
2.133403e+003,5.701294e+000
2.135332e+003,-1.060217e+001
2.137260e+003,-2.393176e+001
2.139189e+003,-1.743994e+001
2.141117e+003,-8.472900e-001
2.143046e+003,-9.425049e-001
2.144974e+003,-1.033167e+001
2.146903e+003,-1.346436e-001
2.148831e+003,-8.802612e+000
2.150760e+003,4.749512e+000
2.152688e+003,-5.828003e+000
2.154616e+003,-1.233435e+001
2.156545e+003,-6.666260e-001
2.158473e+003,2.910278e+000
2.160402e+003,1.255371e+000
2.162330e+003,1.160144e+001
2.164259e+003,1.700513e+001
2.166187e+003,-2.809692e+000
2.168116e+003,-1.140063e+001
2.170044e+003,2.464111e+000
2.171973e+003,-4.577271e+000
2.173901e+003,9.737549e-001
2.175830e+003,9.990356e+000
2.177758e+003,-1.338257e+000
2.179687e+003,-7.739258e-001
2.181615e+003,-1.352271e+001
2.183543e+003,-1.390918e+001
2.185472e+003,-1.081079e+001
2.187400e+003,-7.418945e+000
2.189329e+003,-1.115332e+001
2.191257e+003,-3.369995e+000
2.193186e+003,2.550049e+000
2.195114e+003,-8.537476e+000
2.197043e+003,-1.118970e+001
2.198971e+003,-7.147217e-001
2.200900e+003,-6.404419e+000
2.202828e+003,2.841675e+000
2.204757e+003,3.728394e+000
2.206685e+003,-1.332300e+001
2.208614e+003,-1.532910e+001
2.210542e+003,3.489990e+000
2.212470e+003,9.511108e+000
2.214399e+003,1.294958e+001
2.216327e+003,-4.124756e-001
2.218256e+003,2.179321e+000
2.220184e+003,1.548743e+001
2.222113e+003,4.326538e+000
2.224041e+003,-4.392456e+000
2.225970e+003,8.542236e+000
2.227898e+003,1.353076e+001
2.229827e+003,4.944214e+000
2.231755e+003,1.245483e+000
2.233684e+003,5.881348e+000
2.235612e+003,1.595569e+001
2.237541e+003,2.611462e+001
2.239469e+003,2.961279e+001
2.241397e+003,3.006470e+001
2.243326e+003,3.021143e+001
2.245254e+003,1.652124e+001
2.247183e+003,6.289917e+000
2.249111e+003,1.925256e+001
2.251040e+003,2.912866e+001
2.252968e+003,1.375781e+001
2.254897e+003,-7.461670e+000
2.256825e+003,4.744995e+000
2.258754e+003,-7.009888e+000
2.260682e+003,2.561462e+001
2.262611e+003,1.239404e+001
2.264539e+003,3.974365e+000
2.266468e+003,-1.008911e+000
2.268396e+003,3.715210e+000
2.270324e+003,2.399170e+000
2.272253e+003,2.554932e-001
2.274181e+003,-4.546387e+000
2.276110e+003,-4.430908e+000
2.278038e+003,5.723877e+000
2.279967e+003,-1.076782e+000
2.281895e+003,-2.751709e+000
2.283824e+003,2.954346e+000
2.285752e+003,-2.304932e+000
2.287681e+003,-1.532642e+001
2.289609e+003,5.809204e+000
2.291538e+003,7.278564e+000
2.293466e+003,7.033203e+000
2.295395e+003,3.627075e+000
2.297323e+003,3.692261e+000
2.299251e+003,-4.133423e+000
2.301180e+003,-1.757898e+001
2.303108e+003,-1.714453e+001
2.305037e+003,-1.681372e+001
2.306965e+003,-2.497424e+001
2.308894e+003,-2.554932e-001
2.310822e+003,2.001294e+001
2.312751e+003,-1.502332e+001
2.314679e+003,1.672119e+001
2.316608e+003,7.126709e+000
2.318536e+003,-7.142822e+000
2.320465e+003,4.422729e+000
2.322393e+003,1.792725e+000
2.324322e+003,7.870850e+000
2.326250e+003,1.206360e+001
2.328178e+003,4.586792e+000
2.330107e+003,4.710449e+000
2.332035e+003,5.561157e+000
2.333964e+003,2.835205e+000
2.335892e+003,8.704224e+000
2.337821e+003,1.377222e+001
2.339749e+003,4.321899e+000
2.341678e+003,4.324341e+000
2.343606e+003,-6.319824e+000
2.345535e+003,-2.970703e+000
2.347463e+003,1.793518e+001
2.349392e+003,7.810303e+000
2.351320e+003,-1.472498e+001
2.353249e+003,-2.643982e+001
2.355177e+003,-1.699670e+001
2.357105e+003,-1.110229e+000
2.359034e+003,-8.577515e+000
2.360962e+003,1.012573e+001
2.362891e+003,1.411194e+001
2.364819e+003,-2.929810e+000
2.366748e+003,-3.244385e+000
2.368676e+003,-2.404785e-001
2.370605e+003,-7.893188e+000
2.372533e+003,-1.333069e+001
2.374462e+003,1.281128e+000
2.376390e+003,7.492676e+000
2.378319e+003,-7.830933e+000
2.380247e+003,-1.331934e+001
2.382176e+003,-1.072839e+001
2.384104e+003,2.087524e+000
2.386032e+003,4.293213e+000
2.387961e+003,-8.800293e+000
2.389889e+003,-2.008496e+001
2.391818e+003,3.072266e+000
2.393746e+003,-1.716089e+001
2.395675e+003,2.484741e+000
2.397603e+003,9.482666e+000
2.399532e+003,3.371094e+000
2.401460e+003,8.978271e+000
2.403389e+003,1.041211e+001
2.405317e+003,3.190063e+000
2.407246e+003,2.367188e+000
2.409174e+003,-2.081177e+000
2.411103e+003,4.334106e+000
2.413031e+003,-3.803467e+000
2.414959e+003,2.433899e+001
2.416888e+003,-1.976318e+000
2.418816e+003,1.329358e+001
2.420745e+003,1.955005e+001
2.422673e+003,-3.514893e+000
2.424602e+003,-2.244495e+001
2.426530e+003,-1.126672e+001
2.428459e+003,-7.798828e+000
2.430387e+003,-1.797314e+001
2.432316e+003,-9.661011e+000
2.434244e+003,8.168213e+000
2.436173e+003,1.863501e+001
2.438101e+003,1.061047e+001
2.440030e+003,-4.779541e+000
2.441958e+003,-1.376099e+000
2.443886e+003,-6.926392e+000
2.445815e+003,-1.497754e+001
2.447743e+003,-5.297974e+000
2.449672e+003,-1.721680e+000
2.451600e+003,-1.149658e+001
2.453529e+003,-1.609338e+001
2.455457e+003,-7.005005e+000
2.457386e+003,1.872681e+000
2.459314e+003,-1.206653e+001
2.461243e+003,-1.976685e+001
2.463171e+003,9.611450e+000
2.465100e+003,-6.374756e+000
2.467028e+003,-7.623169e+000
2.468957e+003,1.533325e+001
2.470885e+003,-1.648438e+000
2.472813e+003,-5.976440e+000
2.474742e+003,-4.424194e+000
2.476670e+003,-1.253955e+001
2.478599e+003,1.861938e+000
2.480527e+003,1.018823e+001
2.482456e+003,-4.057617e+000
2.484384e+003,-4.258789e+000
2.486313e+003,-1.175732e+001
2.488241e+003,-1.507349e+001
2.490170e+003,3.046021e+000
2.492098e+003,-9.074463e+000
2.494027e+003,-1.544153e+001
2.495955e+003,6.625366e+000
2.497884e+003,7.536133e+000
2.499812e+003,1.569824e-001
2.501740e+003,1.429443e-001
2.503669e+003,-3.040771e+000
2.505597e+003,-1.160486e+001
2.507526e+003,-2.029785e+001
2.509454e+003,-9.463257e+000
2.511383e+003,-1.660474e+001
2.513311e+003,4.069336e+000
2.515240e+003,-7.465698e+000
2.517168e+003,-1.788513e+001
2.519097e+003,-1.950574e+001
2.521025e+003,-3.528308e+001
2.522954e+003,-1.209167e+001
2.524882e+003,-1.353503e+001
2.526811e+003,-2.025940e+001
2.528739e+003,-1.450378e+001
2.530667e+003,-1.744958e+001
2.532596e+003,-2.464526e+001
2.534524e+003,-1.269543e+001
2.536453e+003,-5.920044e+000
2.538381e+003,-2.523389e+001
2.540310e+003,-3.071887e+001
2.542238e+003,-1.983228e+001
2.544167e+003,-1.156470e+001
2.546095e+003,-1.611584e+001
2.548024e+003,-7.564697e+000
2.549952e+003,-7.809937e+000
2.551881e+003,-1.008569e+001
2.553809e+003,-1.038806e+001
2.555738e+003,-1.729028e+001
2.557666e+003,-1.091370e+001
2.559594e+003,-5.568970e+000
2.561523e+003,-2.075476e+001
2.563451e+003,3.268188e+000
2.565380e+003,-6.328491e+000
2.567308e+003,-6.186523e+000
2.569237e+003,-2.808716e+000
2.571165e+003,9.273682e-001
2.573094e+003,-4.207520e+000
2.575022e+003,-1.577148e-001
2.576951e+003,-5.766357e+000
2.578879e+003,-8.537231e+000
2.580808e+003,1.286377e+000
2.582736e+003,4.840576e+000
2.584665e+003,-5.712646e+000
2.586593e+003,-8.087891e+000
2.588521e+003,-2.100342e+000
2.590450e+003,-9.632446e+000
2.592378e+003,-2.264404e-001
2.594307e+003,1.330310e+001
2.596235e+003,5.509888e+000
2.598164e+003,1.163342e+001
2.600092e+003,7.539551e+000
2.602021e+003,2.565796e+000
2.603949e+003,5.402832e-001
2.605878e+003,1.224121e+000
2.607806e+003,1.468237e+001
2.609735e+003,2.583728e+001
2.611663e+003,1.519788e+001
2.613592e+003,2.155090e+001
2.615520e+003,2.855310e+001
2.617448e+003,1.911511e+001
2.619377e+003,2.657019e+001
2.621305e+003,1.469580e+001
2.623234e+003,9.886475e+000
2.625162e+003,2.430994e+001
2.627091e+003,3.516577e+001
2.629019e+003,2.778967e+001
2.630948e+003,1.141150e+001
2.632876e+003,-2.204468e+000
2.634805e+003,-4.004517e+000
2.636733e+003,2.157996e+001
2.638662e+003,1.198743e+001
2.640590e+003,1.521814e+001
2.642519e+003,2.288342e+001
2.644447e+003,2.012842e+001
2.646375e+003,1.651697e+001
2.648304e+003,2.956824e+001
2.650232e+003,3.299854e+001
2.652161e+003,2.353821e+001
2.654089e+003,1.399976e+001
2.656018e+003,1.462170e+001
2.657946e+003,1.396045e+001
2.659875e+003,1.969238e+001
2.661803e+003,1.962244e+001
2.663732e+003,3.993115e+001
2.665660e+003,1.630811e+001
2.667589e+003,1.772009e+001
2.669517e+003,2.981702e+001
2.671446e+003,2.516064e+001
2.673374e+003,1.437463e+001
2.675302e+003,2.814209e+001
2.677231e+003,4.280322e+001
2.679159e+003,2.704236e+001
2.681088e+003,2.413171e+001
2.683016e+003,4.358386e+001
2.684945e+003,3.261792e+001
2.686873e+003,3.453699e+001
2.688802e+003,4.075513e+001
2.690730e+003,2.748376e+001
2.692659e+003,3.294434e+001
2.694587e+003,3.817346e+001
2.696516e+003,3.705640e+001
2.698444e+003,6.130042e+001
2.700373e+003,6.241235e+001
2.702301e+003,5.487073e+001
2.704229e+003,6.995459e+001
2.706158e+003,7.386292e+001
2.708086e+003,7.444153e+001
2.710015e+003,7.256604e+001
2.711943e+003,7.198877e+001
2.713872e+003,6.926221e+001
2.715800e+003,5.536462e+001
2.717729e+003,6.765332e+001
2.719657e+003,7.703308e+001
2.721586e+003,9.812317e+001
2.723514e+003,9.514685e+001
2.725443e+003,7.450220e+001
2.727371e+003,8.043542e+001
2.729300e+003,8.559485e+001
2.731228e+003,9.409155e+001
2.733156e+003,9.000024e+001
2.735085e+003,8.451245e+001
2.737013e+003,7.676001e+001
2.738942e+003,1.015253e+002
2.740870e+003,9.492395e+001
2.742799e+003,8.083362e+001
2.744727e+003,7.459546e+001
2.746656e+003,7.467102e+001
2.748584e+003,6.993591e+001
2.750513e+003,6.486877e+001
2.752441e+003,5.755481e+001
2.754370e+003,4.616614e+001
2.756298e+003,4.446570e+001
2.758227e+003,5.275085e+001
2.760155e+003,3.770740e+001
2.762083e+003,4.362378e+001
2.764012e+003,4.364087e+001
2.765940e+003,5.840466e+001
2.767869e+003,2.490942e+001
2.769797e+003,1.798462e+001
2.771726e+003,2.400085e+001
2.773654e+003,2.441418e+001
2.775583e+003,2.228723e+001
2.777511e+003,3.238672e+001
2.779440e+003,3.762976e+001
2.781368e+003,3.975220e+001
2.783297e+003,2.643591e+001
2.785225e+003,1.328992e+001
2.787154e+003,2.650330e+001
2.789082e+003,1.859424e+001
2.791010e+003,2.498059e+001
2.792939e+003,1.753088e+001
2.794867e+003,2.629663e+001
2.796796e+003,2.025989e+001
2.798724e+003,3.356445e+001
2.800653e+003,4.174695e+001
2.802581e+003,5.030420e+001
2.804510e+003,4.388135e+001
2.806438e+003,5.159204e+001
2.808367e+003,7.829004e+001
2.810295e+003,9.304651e+001
2.812224e+003,1.246195e+002
2.814152e+003,1.318573e+002
2.816081e+003,1.569014e+002
2.818009e+003,1.622771e+002
2.819938e+003,1.647367e+002
2.821866e+003,1.811155e+002
2.823794e+003,1.818687e+002
2.825723e+003,1.925658e+002
2.827651e+003,2.085643e+002
2.829580e+003,2.261846e+002
2.831508e+003,2.804663e+002
2.833437e+003,3.207421e+002
2.835365e+003,3.873153e+002
2.837294e+003,4.584956e+002
2.839222e+003,5.122944e+002
2.841151e+003,5.710879e+002
2.843079e+003,6.225094e+002
2.845008e+003,6.757148e+002
2.846936e+003,6.763610e+002
2.848865e+003,6.792920e+002
2.850793e+003,6.732902e+002
2.852721e+003,6.542665e+002
2.854650e+003,6.689479e+002
2.856578e+003,6.311855e+002
2.858507e+003,6.002361e+002
2.860435e+003,5.844646e+002
2.862364e+003,5.760352e+002
2.864292e+003,5.780664e+002
2.866221e+003,5.562260e+002
2.868149e+003,5.560198e+002
2.870078e+003,5.691862e+002
2.872006e+003,5.880815e+002
2.873935e+003,6.144799e+002
2.875863e+003,6.282567e+002
2.877792e+003,6.634586e+002
2.879720e+003,6.924835e+002
2.881648e+003,6.901870e+002
2.883577e+003,7.099713e+002
2.885505e+003,7.545415e+002
2.887434e+003,7.882305e+002
2.889362e+003,8.597976e+002
2.891291e+003,9.518663e+002
2.893219e+003,1.096653e+003
2.895148e+003,1.285791e+003
2.897076e+003,1.528907e+003
2.899005e+003,1.863507e+003
2.900933e+003,2.224126e+003
2.902862e+003,2.681335e+003
2.904790e+003,3.137533e+003
2.906719e+003,3.581224e+003
2.908647e+003,3.939366e+003
2.910575e+003,4.249882e+003
2.912504e+003,4.405562e+003
2.914432e+003,4.404242e+003
2.916361e+003,4.267301e+003
2.918289e+003,3.975132e+003
2.920218e+003,3.703514e+003
2.922146e+003,3.414913e+003
2.924075e+003,3.236655e+003
2.926003e+003,3.034539e+003
2.927932e+003,2.921248e+003
2.929860e+003,2.834571e+003
2.931789e+003,2.800630e+003
2.933717e+003,2.782916e+003
2.935646e+003,2.762588e+003
2.937574e+003,2.727275e+003
2.939502e+003,2.677167e+003
2.941431e+003,2.572537e+003
2.943359e+003,2.450045e+003
2.945288e+003,2.329359e+003
2.947216e+003,2.219783e+003
2.949145e+003,2.071215e+003
2.951073e+003,1.914401e+003
2.953002e+003,1.804046e+003
2.954930e+003,1.660304e+003
2.956859e+003,1.550156e+003
2.958787e+003,1.468761e+003
2.960716e+003,1.410396e+003
2.962644e+003,1.394941e+003
2.964573e+003,1.407851e+003
2.966501e+003,1.430052e+003
2.968429e+003,1.469802e+003
2.970358e+003,1.522039e+003
2.972286e+003,1.479599e+003
2.974215e+003,1.437335e+003
2.976143e+003,1.361525e+003
2.978072e+003,1.253239e+003
2.980000e+003,1.146502e+003
2.981929e+003,1.042414e+003
2.983857e+003,9.583804e+002
2.985786e+003,8.582231e+002
2.987714e+003,7.751831e+002
2.989643e+003,7.291899e+002
2.991571e+003,6.583523e+002
2.993500e+003,5.947396e+002
2.995428e+003,5.596553e+002
2.997356e+003,5.412328e+002
2.999285e+003,4.987684e+002
3.001213e+003,4.615240e+002
3.003142e+003,4.388761e+002
3.005070e+003,4.087039e+002
3.006999e+003,3.808523e+002
3.008927e+003,3.467018e+002
3.010856e+003,3.141199e+002
3.012784e+003,2.831965e+002
3.014713e+003,2.567461e+002
3.016641e+003,2.603387e+002
3.018570e+003,2.217511e+002
3.020498e+003,1.979725e+002
3.022427e+003,1.938235e+002
3.024355e+003,2.036118e+002
3.026283e+003,1.821791e+002
3.028212e+003,1.655636e+002
3.030140e+003,1.813503e+002
3.032069e+003,1.894637e+002
3.033997e+003,1.844022e+002
3.035926e+003,1.854661e+002
3.037854e+003,1.690353e+002
3.039783e+003,1.631653e+002
3.041711e+003,1.533271e+002
3.043640e+003,1.528141e+002
3.045568e+003,1.644381e+002
3.047497e+003,1.901674e+002
3.049425e+003,2.272521e+002
3.051354e+003,2.491338e+002
3.053282e+003,2.496147e+002
3.055210e+003,2.390330e+002
3.057139e+003,2.217773e+002
3.059067e+003,2.176410e+002
3.060996e+003,2.293612e+002
3.062924e+003,2.154100e+002
3.064853e+003,1.792351e+002
3.066781e+003,1.784845e+002
3.068710e+003,1.518481e+002
3.070638e+003,1.333099e+002
3.072567e+003,1.064735e+002
3.074495e+003,8.513196e+001
3.076424e+003,7.571387e+001
3.078352e+003,7.127051e+001
3.080281e+003,7.767517e+001
3.082209e+003,7.772766e+001
3.084137e+003,7.675806e+001
3.086066e+003,3.670593e+001
3.087994e+003,3.587488e+001
3.089923e+003,4.087061e+001
3.091851e+003,3.089001e+001
3.093780e+003,-1.620239e+000
3.095708e+003,1.034155e+001
3.097637e+003,2.801978e+001
3.099565e+003,1.856128e+001
3.101494e+003,6.895630e+000
3.103422e+003,-4.495850e+000
3.105351e+003,2.864502e+000
3.107279e+003,1.215283e+001
3.109208e+003,2.140137e+000
3.111136e+003,-5.197998e+000
3.113064e+003,-6.676270e+000
3.114993e+003,8.184448e+000
3.116921e+003,1.200098e+001
3.118850e+003,-2.768677e+000
3.120778e+003,-4.408813e+000
3.122707e+003,9.125488e+000
3.124635e+003,2.084851e+001
3.126564e+003,2.122620e+001
3.128492e+003,1.066431e+001
3.130421e+003,-5.646606e+000
3.132349e+003,2.087769e+000
3.134278e+003,1.540125e+001
3.136206e+003,-1.664270e+001
3.138135e+003,2.986328e+000
3.140063e+003,-1.191638e+001
3.141991e+003,-1.402954e+001
3.143920e+003,-4.959106e+000
3.145848e+003,1.415039e+000
3.147777e+003,2.426636e+000
3.149705e+003,1.644971e+001
3.151634e+003,-2.345886e+001
3.153562e+003,9.563477e+000
3.155491e+003,3.644775e+000
3.157419e+003,-2.332642e+000
3.159348e+003,9.250977e+000
3.161276e+003,7.119141e+000
3.163205e+003,-6.888306e+000
3.165133e+003,-1.114063e+001
3.167062e+003,-5.690674e+000
3.168990e+003,-5.421875e+000
3.170918e+003,-2.829590e-001
3.172847e+003,-1.083972e+001
3.174775e+003,-3.690430e+000
3.176704e+003,-3.547363e+000
3.178632e+003,-8.232666e+000
3.180561e+003,9.978027e-001
3.182489e+003,1.114905e+001
3.184418e+003,1.113892e+001
3.186346e+003,-6.700317e+000
3.188275e+003,-1.616345e+001
3.190203e+003,-5.227051e-001
3.192132e+003,9.912598e+000
3.194060e+003,9.437744e+000
3.195989e+003,2.044434e+000
3.197917e+003,1.215210e+001
3.199845e+003,1.136475e-001
3.201774e+003,3.050537e-001
3.203702e+003,3.800293e+000
3.205631e+003,7.395264e+000
3.207559e+003,1.296375e+001
3.209488e+003,4.062744e+000
3.211416e+003,3.444214e+000
3.213345e+003,-3.311401e+000
3.215273e+003,-1.514319e+001
3.217202e+003,-1.905676e+001
3.219130e+003,7.723389e-001
3.221059e+003,-3.597900e+000
3.222987e+003,-1.157959e+001
3.224916e+003,-1.446533e+001
3.226844e+003,-4.377075e+000
3.228772e+003,1.633191e+001
3.230701e+003,3.385986e+000
3.232629e+003,-3.744019e+000
3.234558e+003,2.782471e+000
3.236486e+003,5.006958e+000
3.238415e+003,2.567505e+000
3.240343e+003,1.506433e+001
3.242272e+003,-5.792114e+000
3.244200e+003,-1.310962e+001
3.246129e+003,-3.472534e+000
3.248057e+003,-1.948364e+000
3.249986e+003,-4.387939e+000
3.251914e+003,1.624634e+000
3.253843e+003,3.209595e+000
3.255771e+003,3.361084e+000
3.257699e+003,-1.056396e+001
3.259628e+003,-4.045410e+000
3.261556e+003,4.106567e+000
3.263485e+003,-5.098511e+000
3.265413e+003,-5.733643e+000
3.267342e+003,-1.027820e+001
3.269270e+003,-1.389160e+000
3.271199e+003,3.158936e+000
3.273127e+003,-1.974487e+000
3.275056e+003,-4.841553e+000
3.276984e+003,6.853271e+000
3.278913e+003,9.881348e+000
3.280841e+003,-9.724121e-001
3.282770e+003,-6.193726e+000
3.284698e+003,-2.279419e+000
3.286626e+003,-1.789795e+000
3.288555e+003,2.137451e+000
3.290483e+003,5.046875e+000
3.292412e+003,-7.237427e+000
3.294340e+003,-1.251282e+001
3.296269e+003,-3.369629e+000
3.298197e+003,-3.009644e+000
3.300126e+003,1.207397e+000
3.302054e+003,5.302368e+000
3.303983e+003,6.036499e+000
3.305911e+003,-3.968628e+000
3.307840e+003,-1.687866e+000
3.309768e+003,1.936279e+000
3.311697e+003,1.280396e+001
3.313625e+003,1.407031e+001
3.315553e+003,7.552979e+000
3.317482e+003,9.151123e+000
3.319410e+003,1.122009e+001
3.321339e+003,1.199780e+001
3.323267e+003,2.186511e+001
3.325196e+003,1.851648e+001
3.327124e+003,1.237366e+001
3.329053e+003,-1.196289e+000
3.330981e+003,-1.328210e+001
3.332910e+003,-9.338623e+000
3.334838e+003,-4.166626e+000
